timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1780941633.639192,2026-06-08 23:30:33,17.69,21.5,0,7.1,50,78,39.0,1,rule_based,1,16,0,hold_throttle,0.16,RTT=17.7ms still elevated (streak=16); maintaining throttle at 50Mbit,16.2,68.3,low,rule_based,1,1,1,rb_low_20260608_224135,5069
1780941635.639192,2026-06-08 23:30:35,17.14,23.4,0,4.5,50,84,42.0,1,rule_based,1,17,0,hold_throttle,0.764,RTT=17.1ms still elevated (streak=17); maintaining throttle at 50Mbit,14.4,63.7,low,rule_based,1,1,1,rb_low_20260608_224135,5070
1780941637.639192,2026-06-08 23:30:37,16.85,22.1,0,5.2,50,90,45.0,1,rule_based,1,18,0,hold_throttle,0.494,RTT=16.9ms still elevated (streak=18); maintaining throttle at 50Mbit,11.3,68.8,low,rule_based,1,1,1,rb_low_20260608_224135,5071
1780941639.639192,2026-06-08 23:30:39,13.09,13.6,0,4.0,50,62,31.0,0,rule_based,1,0,1,hold_throttle,0.507,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,24.0,77.5,low,rule_based,1,1,1,rb_low_20260608_224135,5072
1780941641.639192,2026-06-08 23:30:41,13.04,16.9,0,9.1,50,82,41.0,0,rule_based,1,0,2,hold_throttle,0.113,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,18.3,72.8,low,rule_based,1,1,1,rb_low_20260608_224135,5073
1780941643.639192,2026-06-08 23:30:43,13.59,20.8,0,5.1,50,65,32.5,0,rule_based,1,0,3,hold_throttle,0.264,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,15.9,69.9,low,rule_based,1,1,1,rb_low_20260608_224135,5074
1780941645.639192,2026-06-08 23:30:45,13.2,17.2,0,6.8,50,77,38.5,0,rule_based,1,0,4,hold_throttle,0.694,RTT=13.2ms still elevated (streak=0); maintaining throttle at 50Mbit,28.2,66.1,low,rule_based,1,1,1,rb_low_20260608_224135,5075
1780941647.639192,2026-06-08 23:30:47,14.7,21.8,0,4.8,50,87,43.5,0,rule_based,1,0,5,hold_throttle,0.308,RTT=14.7ms still elevated (streak=0); maintaining throttle at 50Mbit,15.0,67.5,low,rule_based,1,1,1,rb_low_20260608_224135,5076
1780941649.639192,2026-06-08 23:30:49,12.72,13.4,0,2.3,50,49,24.5,0,rule_based,1,0,6,hold_throttle,0.157,RTT=12.7ms still elevated (streak=0); maintaining throttle at 50Mbit,14.6,66.8,low,rule_based,1,1,1,rb_low_20260608_224135,5077
1780941651.639192,2026-06-08 23:30:51,13.83,19.8,0,7.9,50,70,35.0,0,rule_based,1,0,7,hold_throttle,0.507,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,20.0,75.4,low,rule_based,1,1,1,rb_low_20260608_224135,5078
1780941653.639192,2026-06-08 23:30:53,13.11,18.8,0,7.8,50,78,39.0,0,rule_based,1,0,8,hold_throttle,0.138,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,21.4,65.1,low,rule_based,1,1,1,rb_low_20260608_224135,5079
1780941655.639192,2026-06-08 23:30:55,12.5,19.4,0,4.9,50,79,39.5,0,rule_based,1,0,9,hold_throttle,0.166,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,21.7,70.6,low,rule_based,1,1,1,rb_low_20260608_224135,5080
1780941657.639192,2026-06-08 23:30:57,13.0,13.8,0,229.1,1000,71,35.5,0,rule_based,0,0,10,release_throttle,0.281,RTT=13.0ms below threshold for 10 samples; restoring eMBB to 1000Mbit,19.9,71.7,low,rule_based,1,1,1,rb_low_20260608_224135,5081
1780941659.639192,2026-06-08 23:30:59,13.44,16.5,0,115.0,1000,99,49.5,0,rule_based,0,0,11,no_action,0.362,RTT=13.4ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.5,64.8,low,rule_based,1,1,1,rb_low_20260608_224135,5082
1780941661.639192,2026-06-08 23:31:01,16.73,24.6,0,8.5,50,91,45.5,1,rule_based,1,1,0,throttle_embb,0.862,RTT=16.7ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,10.7,76.4,low,rule_based,1,1,1,rb_low_20260608_224135,5083
1780941663.639192,2026-06-08 23:31:03,19.89,26.8,0,3.4,50,93,46.5,1,rule_based,1,2,0,hold_throttle,0.114,RTT=19.9ms still elevated (streak=2); maintaining throttle at 50Mbit,15.9,67.9,low,rule_based,1,1,1,rb_low_20260608_224135,5084
1780941665.639192,2026-06-08 23:31:05,18.43,23.4,0,6.7,50,76,38.0,1,rule_based,1,3,0,hold_throttle,0.184,RTT=18.4ms still elevated (streak=3); maintaining throttle at 50Mbit,23.1,70.9,low,rule_based,1,1,1,rb_low_20260608_224135,5085
1780941667.639192,2026-06-08 23:31:07,19.28,22.8,0,4.9,50,70,35.0,1,rule_based,1,4,0,hold_throttle,0.833,RTT=19.3ms still elevated (streak=4); maintaining throttle at 50Mbit,12.5,63.2,low,rule_based,1,1,1,rb_low_20260608_224135,5086
1780941669.639192,2026-06-08 23:31:09,18.85,25.8,0,5.0,50,112,56.0,1,rule_based,1,5,0,hold_throttle,0.38,RTT=18.9ms still elevated (streak=5); maintaining throttle at 50Mbit,22.6,67.6,low,rule_based,1,1,1,rb_low_20260608_224135,5087
1780941671.639192,2026-06-08 23:31:11,20.48,26.5,1,6.4,50,90,45.0,1,rule_based,1,6,0,hold_throttle,0.711,RTT=20.5ms still elevated (streak=6); maintaining throttle at 50Mbit,23.3,79.2,low,rule_based,1,1,1,rb_low_20260608_224135,5088
1780941673.639192,2026-06-08 23:31:13,21.76,28.1,1,3.4,50,69,34.5,1,rule_based,1,7,0,hold_throttle,0.628,RTT=21.8ms still elevated (streak=7); maintaining throttle at 50Mbit,16.6,64.4,low,rule_based,1,1,1,rb_low_20260608_224135,5089
1780941675.639192,2026-06-08 23:31:15,18.72,25.5,0,5.5,50,64,32.0,1,rule_based,1,8,0,hold_throttle,0.614,RTT=18.7ms still elevated (streak=8); maintaining throttle at 50Mbit,19.0,66.2,low,rule_based,1,1,1,rb_low_20260608_224135,5090
1780941677.639192,2026-06-08 23:31:17,20.49,22.6,1,7.1,50,91,45.5,1,rule_based,1,9,0,hold_throttle,0.286,RTT=20.5ms still elevated (streak=9); maintaining throttle at 50Mbit,15.1,67.3,low,rule_based,1,1,1,rb_low_20260608_224135,5091
1780941679.639192,2026-06-08 23:31:19,16.65,20.5,0,5.4,50,90,45.0,1,rule_based,1,10,0,hold_throttle,0.742,RTT=16.6ms still elevated (streak=10); maintaining throttle at 50Mbit,17.1,71.9,low,rule_based,1,1,1,rb_low_20260608_224135,5092
1780941681.639192,2026-06-08 23:31:21,17.02,21.1,0,6.0,50,79,39.5,1,rule_based,1,11,0,hold_throttle,0.631,RTT=17.0ms still elevated (streak=11); maintaining throttle at 50Mbit,23.7,71.8,low,rule_based,1,1,1,rb_low_20260608_224135,5093
1780941683.639192,2026-06-08 23:31:23,21.01,26.5,1,4.2,50,92,46.0,1,rule_based,1,12,0,hold_throttle,0.77,RTT=21.0ms still elevated (streak=12); maintaining throttle at 50Mbit,15.9,75.8,low,rule_based,1,1,1,rb_low_20260608_224135,5094
1780941685.639192,2026-06-08 23:31:25,17.73,22.7,0,2.2,50,65,32.5,1,rule_based,1,13,0,hold_throttle,0.851,RTT=17.7ms still elevated (streak=13); maintaining throttle at 50Mbit,23.4,64.2,low,rule_based,1,1,1,rb_low_20260608_224135,5095
1780941687.639192,2026-06-08 23:31:27,17.42,18.8,0,6.6,50,81,40.5,1,rule_based,1,14,0,hold_throttle,0.149,RTT=17.4ms still elevated (streak=14); maintaining throttle at 50Mbit,24.1,66.8,low,rule_based,1,1,1,rb_low_20260608_224135,5096
1780941689.639192,2026-06-08 23:31:29,18.12,22.6,0,8.3,50,110,55.0,1,rule_based,1,15,0,hold_throttle,0.176,RTT=18.1ms still elevated (streak=15); maintaining throttle at 50Mbit,29.4,71.9,low,rule_based,1,1,1,rb_low_20260608_224135,5097
1780941691.639192,2026-06-08 23:31:31,18.16,25.0,0,4.5,50,99,49.5,1,rule_based,1,16,0,hold_throttle,0.851,RTT=18.2ms still elevated (streak=16); maintaining throttle at 50Mbit,13.6,67.5,low,rule_based,1,1,1,rb_low_20260608_224135,5098
1780941693.639192,2026-06-08 23:31:33,17.95,20.0,0,5.2,50,82,41.0,1,rule_based,1,17,0,hold_throttle,0.449,RTT=17.9ms still elevated (streak=17); maintaining throttle at 50Mbit,14.4,65.8,low,rule_based,1,1,1,rb_low_20260608_224135,5099
1780941695.639192,2026-06-08 23:31:35,14.33,18.9,0,5.7,50,87,43.5,0,rule_based,1,0,1,hold_throttle,0.358,RTT=14.3ms still elevated (streak=0); maintaining throttle at 50Mbit,18.8,68.2,low,rule_based,1,1,1,rb_low_20260608_224135,5100
1780941697.639192,2026-06-08 23:31:37,13.58,15.6,0,5.1,50,97,48.5,0,rule_based,1,0,2,hold_throttle,0.368,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,21.9,75.8,low,rule_based,1,1,1,rb_low_20260608_224135,5101
1780941699.639192,2026-06-08 23:31:39,12.88,19.7,0,5.4,50,70,35.0,0,rule_based,1,0,3,hold_throttle,0.897,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,17.8,65.6,low,rule_based,1,1,1,rb_low_20260608_224135,5102
1780941701.639192,2026-06-08 23:31:41,13.13,14.2,0,6.5,50,82,41.0,0,rule_based,1,0,4,hold_throttle,0.256,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,7.2,66.1,low,rule_based,1,1,1,rb_low_20260608_224135,5103
1780941703.639192,2026-06-08 23:31:43,13.13,18.4,0,1.4,50,81,40.5,0,rule_based,1,0,5,hold_throttle,0.397,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,14.0,57.8,low,rule_based,1,1,1,rb_low_20260608_224135,5104
1780941705.639192,2026-06-08 23:31:45,13.3,14.5,0,6.2,50,84,42.0,0,rule_based,1,0,6,hold_throttle,0.552,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,20.2,70.6,low,rule_based,1,1,1,rb_low_20260608_224135,5105
1780941707.639192,2026-06-08 23:31:47,13.58,16.2,0,3.9,50,92,46.0,0,rule_based,1,0,7,hold_throttle,0.362,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,15.0,72.0,low,rule_based,1,1,1,rb_low_20260608_224135,5106
1780941709.639192,2026-06-08 23:31:49,13.0,17.2,0,7.5,50,77,38.5,0,rule_based,1,0,8,hold_throttle,0.789,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,16.1,69.3,low,rule_based,1,1,1,rb_low_20260608_224135,5107
1780941711.639192,2026-06-08 23:31:51,12.9,15.9,0,7.2,50,106,53.0,0,rule_based,1,0,9,hold_throttle,0.866,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,19.4,62.9,low,rule_based,1,1,1,rb_low_20260608_224135,5108
1780941713.639192,2026-06-08 23:31:53,13.01,17.3,0,65.6,1000,78,39.0,0,rule_based,0,0,10,release_throttle,0.716,RTT=13.0ms below threshold for 10 samples; restoring eMBB to 1000Mbit,20.8,70.4,low,rule_based,1,1,1,rb_low_20260608_224135,5109
1780941715.639192,2026-06-08 23:31:55,12.5,16.6,0,77.5,1000,66,33.0,0,rule_based,0,0,11,no_action,0.557,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,15.1,69.6,low,rule_based,1,1,1,rb_low_20260608_224135,5110
1780941717.639192,2026-06-08 23:31:57,13.83,15.7,0,114.2,1000,119,59.5,0,rule_based,0,0,12,no_action,0.326,RTT=13.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,16.2,71.0,low,rule_based,1,1,1,rb_low_20260608_224135,5111
1780941719.639192,2026-06-08 23:31:59,12.87,14.2,0,147.9,1000,97,48.5,0,rule_based,0,0,13,no_action,0.147,RTT=12.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,23.1,70.4,low,rule_based,1,1,1,rb_low_20260608_224135,5112
1780941721.639192,2026-06-08 23:32:01,12.99,20.4,0,100.3,1000,62,31.0,0,rule_based,0,0,14,no_action,0.111,RTT=13.0ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,5,61.8,low,rule_based,1,1,1,rb_low_20260608_224135,5113
1780941723.639192,2026-06-08 23:32:03,13.46,16.5,0,84.6,1000,74,37.0,0,rule_based,0,0,15,no_action,0.334,RTT=13.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,17.4,68.7,low,rule_based,1,1,1,rb_low_20260608_224135,5114
1780941725.639192,2026-06-08 23:32:05,14.59,16.5,0,220.4,1000,90,45.0,0,rule_based,0,0,16,no_action,0.9,RTT=14.6ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.0,72.9,low,rule_based,1,1,1,rb_low_20260608_224135,5115
1780941727.639192,2026-06-08 23:32:07,15.78,18.6,0,5.2,50,81,40.5,1,rule_based,1,1,0,throttle_embb,0.658,RTT=15.8ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,35.4,74.2,low,rule_based,1,1,1,rb_low_20260608_224135,5116
1780941729.639192,2026-06-08 23:32:09,18.77,26.1,0,8.6,50,82,41.0,1,rule_based,1,2,0,hold_throttle,0.233,RTT=18.8ms still elevated (streak=2); maintaining throttle at 50Mbit,22.8,68.4,low,rule_based,1,1,1,rb_low_20260608_224135,5117
1780941731.639192,2026-06-08 23:32:11,19.98,27.0,0,6.6,50,99,49.5,1,rule_based,1,3,0,hold_throttle,0.677,RTT=20.0ms still elevated (streak=3); maintaining throttle at 50Mbit,18.7,67.7,low,rule_based,1,1,1,rb_low_20260608_224135,5118
1780941733.639192,2026-06-08 23:32:13,20.38,24.8,1,5.0,50,58,29.0,1,rule_based,1,4,0,hold_throttle,0.214,RTT=20.4ms still elevated (streak=4); maintaining throttle at 50Mbit,9.5,68.5,low,rule_based,1,1,1,rb_low_20260608_224135,5119
1780941735.639192,2026-06-08 23:32:15,13.59,20.5,0,4.8,50,82,41.0,0,rule_based,1,0,1,hold_throttle,0.399,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,16.9,65.9,low,rule_based,1,1,1,rb_low_20260608_224135,5120
1780941737.639192,2026-06-08 23:32:17,12.52,16.9,0,5.9,50,42,21.0,0,rule_based,1,0,2,hold_throttle,0.269,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,17.8,70.4,low,rule_based,1,1,1,rb_low_20260608_224135,5121
1780941739.639192,2026-06-08 23:32:19,12.99,19.8,0,5.0,50,68,34.0,0,rule_based,1,0,3,hold_throttle,0.669,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,14.4,66.1,low,rule_based,1,1,1,rb_low_20260608_224135,5122
1780941741.639192,2026-06-08 23:32:21,14.0,20.1,0,4.8,50,87,43.5,0,rule_based,1,0,4,hold_throttle,0.498,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,15.2,67.1,low,rule_based,1,1,1,rb_low_20260608_224135,5123
1780941743.639192,2026-06-08 23:32:23,12.5,18.9,0,6.5,50,98,49.0,0,rule_based,1,0,5,hold_throttle,0.115,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,22.3,70.2,low,rule_based,1,1,1,rb_low_20260608_224135,5124
1780941745.639192,2026-06-08 23:32:25,12.95,17.4,0,8.0,50,53,26.5,0,rule_based,1,0,6,hold_throttle,0.55,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,12.7,65.0,low,rule_based,1,1,1,rb_low_20260608_224135,5125
1780941747.639192,2026-06-08 23:32:27,13.51,14.7,0,7.2,50,80,40.0,0,rule_based,1,0,7,hold_throttle,0.576,RTT=13.5ms still elevated (streak=0); maintaining throttle at 50Mbit,15.3,69.1,low,rule_based,1,1,1,rb_low_20260608_224135,5126
1780941749.639192,2026-06-08 23:32:29,13.75,21.0,0,7.9,50,71,35.5,0,rule_based,1,0,8,hold_throttle,0.518,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,14.0,67.1,low,rule_based,1,1,1,rb_low_20260608_224135,5127
1780941751.639192,2026-06-08 23:32:31,12.84,18.2,0,6.2,50,46,23.0,0,rule_based,1,0,9,hold_throttle,0.109,RTT=12.8ms still elevated (streak=0); maintaining throttle at 50Mbit,17.6,74.5,low,rule_based,1,1,1,rb_low_20260608_224135,5128
1780941753.639192,2026-06-08 23:32:33,12.86,15.8,0,178.5,1000,71,35.5,0,rule_based,0,0,10,release_throttle,0.64,RTT=12.9ms below threshold for 10 samples; restoring eMBB to 1000Mbit,19.2,65.4,low,rule_based,1,1,1,rb_low_20260608_224135,5129
1780941755.639192,2026-06-08 23:32:35,14.16,19.2,0,134.1,1000,95,47.5,0,rule_based,0,0,11,no_action,0.225,RTT=14.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.0,59.1,low,rule_based,1,1,1,rb_low_20260608_224135,5130
1780941757.639192,2026-06-08 23:32:37,12.5,14.0,0,100.4,1000,61,30.5,0,rule_based,0,0,12,no_action,0.126,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.6,88.8,low,rule_based,1,1,1,rb_low_20260608_224135,5131
1780941759.639192,2026-06-08 23:32:39,12.5,16.6,0,118.7,1000,92,46.0,0,rule_based,0,0,13,no_action,0.193,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,14.1,68.3,low,rule_based,1,1,1,rb_low_20260608_224135,5132
1780941761.639192,2026-06-08 23:32:41,12.98,17.9,0,97.2,1000,70,35.0,0,rule_based,0,0,14,no_action,0.726,RTT=13.0ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,24.6,75.5,low,rule_based,1,1,1,rb_low_20260608_224135,5133
1780941763.639192,2026-06-08 23:32:43,13.2,18.6,0,125.4,1000,102,51.0,0,rule_based,0,0,15,no_action,0.572,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,25.9,69.3,low,rule_based,1,1,1,rb_low_20260608_224135,5134
1780941765.639192,2026-06-08 23:32:45,13.65,15.9,0,43.3,1000,93,46.5,0,rule_based,0,0,16,no_action,0.601,RTT=13.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.7,68.2,low,rule_based,1,1,1,rb_low_20260608_224135,5135
1780941767.639192,2026-06-08 23:32:47,13.24,17.3,0,53.7,1000,61,30.5,0,rule_based,0,0,17,no_action,0.197,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,14.5,66.5,low,rule_based,1,1,1,rb_low_20260608_224135,5136
1780941769.639192,2026-06-08 23:32:49,12.5,15.1,0,84.7,1000,53,26.5,0,rule_based,0,0,18,no_action,0.819,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,17.9,62.1,low,rule_based,1,1,1,rb_low_20260608_224135,5137
1780941771.639192,2026-06-08 23:32:51,12.9,18.8,0,88.6,1000,63,31.5,0,rule_based,0,0,19,no_action,0.825,RTT=12.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,26.7,54.3,low,rule_based,1,1,1,rb_low_20260608_224135,5138
1780941773.639192,2026-06-08 23:32:53,12.5,20.1,0,106.0,1000,93,46.5,0,rule_based,0,0,20,no_action,0.226,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,18.4,71.7,low,rule_based,1,1,1,rb_low_20260608_224135,5139
1780941775.639192,2026-06-08 23:32:55,12.5,18.2,0,161.6,1000,55,27.5,0,rule_based,0,0,21,no_action,0.643,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,25.3,78.9,low,rule_based,1,1,1,rb_low_20260608_224135,5140
1780941777.639192,2026-06-08 23:32:57,13.16,15.4,0,90.4,1000,103,51.5,0,rule_based,0,0,22,no_action,0.145,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,27.3,65.3,low,rule_based,1,1,1,rb_low_20260608_224135,5141
1780941779.639192,2026-06-08 23:32:59,13.27,20.7,0,100.1,1000,73,36.5,0,rule_based,0,0,23,no_action,0.27,RTT=13.3ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,9.6,65.5,low,rule_based,1,1,1,rb_low_20260608_224135,5142
1780941781.639192,2026-06-08 23:33:01,13.94,20.5,0,154.3,1000,65,32.5,0,rule_based,0,0,24,no_action,0.699,RTT=13.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.0,70.9,low,rule_based,1,1,1,rb_low_20260608_224135,5143
1780941783.639192,2026-06-08 23:33:03,13.74,14.5,0,135.1,1000,125,62.5,0,rule_based,0,0,25,no_action,0.402,RTT=13.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,15.2,68.2,low,rule_based,1,1,1,rb_low_20260608_224135,5144
1780941785.639192,2026-06-08 23:33:05,13.65,20.7,0,114.4,1000,63,31.5,0,rule_based,0,0,26,no_action,0.76,RTT=13.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.7,71.1,low,rule_based,1,1,1,rb_low_20260608_224135,5145
1780941787.639192,2026-06-08 23:33:07,13.77,15.8,0,103.9,1000,94,47.0,0,rule_based,0,0,27,no_action,0.704,RTT=13.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.7,76.9,low,rule_based,1,1,1,rb_low_20260608_224135,5146
1780941789.639192,2026-06-08 23:33:09,13.94,21.0,0,65.5,1000,85,42.5,0,rule_based,0,0,28,no_action,0.816,RTT=13.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,26.8,65.3,low,rule_based,1,1,1,rb_low_20260608_224135,5147
1780941791.639192,2026-06-08 23:33:11,12.67,16.1,0,77.4,1000,105,52.5,0,rule_based,0,0,29,no_action,0.132,RTT=12.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,19.3,66.7,low,rule_based,1,1,1,rb_low_20260608_224135,5148
1780941793.639192,2026-06-08 23:33:13,13.22,13.8,0,115.7,1000,68,34.0,0,rule_based,0,0,30,no_action,0.302,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.7,68.5,low,rule_based,1,1,1,rb_low_20260608_224135,5149
1780941795.639192,2026-06-08 23:33:15,12.5,17.9,0,145.4,1000,79,39.5,0,rule_based,0,0,31,no_action,0.452,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,22.1,79.3,low,rule_based,1,1,1,rb_low_20260608_224135,5150
1780941797.639192,2026-06-08 23:33:17,12.5,13.9,0,116.0,1000,86,43.0,0,rule_based,0,0,32,no_action,0.433,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.7,69.2,low,rule_based,1,1,1,rb_low_20260608_224135,5151
1780941799.639192,2026-06-08 23:33:19,13.51,16.9,0,107.0,1000,106,53.0,0,rule_based,0,0,33,no_action,0.823,RTT=13.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.6,76.2,low,rule_based,1,1,1,rb_low_20260608_224135,5152
1780941801.639192,2026-06-08 23:33:21,12.94,14.7,0,138.3,1000,90,45.0,0,rule_based,0,0,34,no_action,0.867,RTT=12.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,12.1,65.7,low,rule_based,1,1,1,rb_low_20260608_224135,5153
1780941803.639192,2026-06-08 23:33:23,12.85,18.1,0,154.9,1000,93,46.5,0,rule_based,0,0,35,no_action,0.752,RTT=12.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,22.8,72.3,low,rule_based,1,1,1,rb_low_20260608_224135,5154
1780941805.639192,2026-06-08 23:33:25,13.22,21.1,0,159.1,1000,84,42.0,0,rule_based,0,0,36,no_action,0.66,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,25.6,68.3,low,rule_based,1,1,1,rb_low_20260608_224135,5155
1780941807.639192,2026-06-08 23:33:27,12.5,13.9,0,132.0,1000,83,41.5,0,rule_based,0,0,37,no_action,0.218,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.4,70.1,low,rule_based,1,1,1,rb_low_20260608_224135,5156
1780941809.639192,2026-06-08 23:33:29,12.5,17.1,0,166.3,1000,90,45.0,0,rule_based,0,0,38,no_action,0.626,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,18.0,66.4,low,rule_based,1,1,1,rb_low_20260608_224135,5157
1780941811.639192,2026-06-08 23:33:31,12.5,13.2,0,69.8,1000,114,57.0,0,rule_based,0,0,39,no_action,0.638,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,16.5,69.6,low,rule_based,1,1,1,rb_low_20260608_224135,5158
1780941813.639192,2026-06-08 23:33:33,13.1,15.5,0,123.8,1000,74,37.0,0,rule_based,0,0,40,no_action,0.802,RTT=13.1ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.4,67.7,low,rule_based,1,1,1,rb_low_20260608_224135,5159
1780941815.639192,2026-06-08 23:33:35,14.07,16.5,0,60.9,1000,79,39.5,0,rule_based,0,0,41,no_action,0.795,RTT=14.1ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,14.1,65.7,low,rule_based,1,1,1,rb_low_20260608_224135,5160
