timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1780938941.826986,2026-06-08 22:45:41,14.99,15.5,0,13.6,50,293,146.5,0,rule_based,1,0,1,hold_throttle,0.883,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbit,33.1,67.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3723
1780938943.826986,2026-06-08 22:45:43,16.31,16.9,0,17.8,50,320,160.0,1,rule_based,1,1,0,hold_throttle,0.15,RTT=16.3ms still elevated (streak=1); maintaining throttle at 50Mbit,38.2,73.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3724
1780938945.826986,2026-06-08 22:45:45,14.0,16.6,0,17.7,50,310,155.0,0,rule_based,1,0,1,hold_throttle,0.602,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,39.7,74.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3725
1780938947.826986,2026-06-08 22:45:47,17.21,21.8,0,22.5,50,230,115.0,1,rule_based,1,1,0,hold_throttle,0.545,RTT=17.2ms still elevated (streak=1); maintaining throttle at 50Mbit,44.4,69.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3726
1780938949.826986,2026-06-08 22:45:49,23.69,25.5,1,16.3,50,305,152.5,1,rule_based,1,2,0,hold_throttle,0.5,RTT=23.7ms still elevated (streak=2); maintaining throttle at 50Mbit,41.9,63.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3727
1780938951.826986,2026-06-08 22:45:51,23.5,30.3,1,15.8,50,217,108.5,1,rule_based,1,3,0,hold_throttle,0.478,RTT=23.5ms still elevated (streak=3); maintaining throttle at 50Mbit,38.8,65.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3728
1780938953.826986,2026-06-08 22:45:53,21.54,24.2,1,17.6,50,282,141.0,1,rule_based,1,4,0,hold_throttle,0.429,RTT=21.5ms still elevated (streak=4); maintaining throttle at 50Mbit,46.8,62.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3729
1780938955.826986,2026-06-08 22:45:55,27.77,32.7,1,15.0,50,189,94.5,1,rule_based,1,5,0,hold_throttle,0.453,RTT=27.8ms still elevated (streak=5); maintaining throttle at 50Mbit,37.3,65.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3730
1780938957.826986,2026-06-08 22:45:57,23.4,28.3,1,12.3,50,173,86.5,1,rule_based,1,6,0,hold_throttle,0.362,RTT=23.4ms still elevated (streak=6); maintaining throttle at 50Mbit,41.2,62.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3731
1780938959.826986,2026-06-08 22:45:59,25.6,32.8,1,20.4,50,222,111.0,1,rule_based,1,7,0,hold_throttle,0.422,RTT=25.6ms still elevated (streak=7); maintaining throttle at 50Mbit,37.0,74.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3732
1780938961.826986,2026-06-08 22:46:01,23.06,30.9,1,12.7,50,271,135.5,1,rule_based,1,8,0,hold_throttle,0.752,RTT=23.1ms still elevated (streak=8); maintaining throttle at 50Mbit,50.1,75.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3733
1780938963.826986,2026-06-08 22:46:03,18.72,21.5,0,16.3,50,218,109.0,1,rule_based,1,9,0,hold_throttle,0.28,RTT=18.7ms still elevated (streak=9); maintaining throttle at 50Mbit,28.8,74.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3734
1780938965.826986,2026-06-08 22:46:05,18.48,21.9,0,12.4,50,258,129.0,1,rule_based,1,10,0,hold_throttle,0.399,RTT=18.5ms still elevated (streak=10); maintaining throttle at 50Mbit,38.5,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3735
1780938967.826986,2026-06-08 22:46:07,15.31,16.5,0,18.3,50,158,79.0,1,rule_based,1,11,0,hold_throttle,0.501,RTT=15.3ms still elevated (streak=11); maintaining throttle at 50Mbit,41.0,63.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3736
1780938969.826986,2026-06-08 22:46:09,16.46,17.6,0,17.1,50,198,99.0,1,rule_based,1,12,0,hold_throttle,0.805,RTT=16.5ms still elevated (streak=12); maintaining throttle at 50Mbit,43.8,66.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3737
1780938971.826986,2026-06-08 22:46:11,27.81,29.1,1,15.2,50,182,91.0,1,rule_based,1,13,0,hold_throttle,0.45,RTT=27.8ms still elevated (streak=13); maintaining throttle at 50Mbit,35.8,74.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3738
1780938973.826986,2026-06-08 22:46:13,29.28,35.0,1,18.3,50,227,113.5,1,rule_based,1,14,0,hold_throttle,0.125,RTT=29.3ms still elevated (streak=14); maintaining throttle at 50Mbit,32.0,77.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3739
1780938975.826986,2026-06-08 22:46:15,12.5,13.1,0,19.8,50,229,114.5,0,rule_based,1,0,1,hold_throttle,0.847,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,38.4,67.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3740
1780938977.826986,2026-06-08 22:46:17,12.5,13.0,0,14.1,50,175,87.5,0,rule_based,1,0,2,hold_throttle,0.413,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,53.2,70.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3741
1780938979.826986,2026-06-08 22:46:19,12.5,18.9,0,4.6,50,219,109.5,0,rule_based,1,0,3,hold_throttle,0.446,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.2,65.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3742
1780938981.826986,2026-06-08 22:46:21,13.0,19.3,0,18.5,50,235,117.5,0,rule_based,1,0,4,hold_throttle,0.682,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,43.6,81.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3743
1780938983.826986,2026-06-08 22:46:23,12.5,19.6,0,20.6,50,269,134.5,0,rule_based,1,0,5,hold_throttle,0.402,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.5,69.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3744
1780938985.826986,2026-06-08 22:46:25,12.5,17.5,0,16.8,50,227,113.5,0,rule_based,1,0,6,hold_throttle,0.855,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,40.2,78.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3745
1780938987.826986,2026-06-08 22:46:27,12.5,20.1,0,24.7,50,248,124.0,0,rule_based,1,0,7,hold_throttle,0.604,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.7,73.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3746
1780938989.826986,2026-06-08 22:46:29,14.94,16.6,0,14.5,50,259,129.5,0,rule_based,1,0,8,hold_throttle,0.411,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbit,52.1,77.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3747
1780938991.826986,2026-06-08 22:46:31,29.55,34.0,1,15.2,50,227,113.5,1,rule_based,1,1,0,hold_throttle,0.839,RTT=29.6ms still elevated (streak=1); maintaining throttle at 50Mbit,48.0,72.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3748
1780938993.826986,2026-06-08 22:46:33,26.48,31.0,1,24.1,50,333,166.5,1,rule_based,1,2,0,hold_throttle,0.136,RTT=26.5ms still elevated (streak=2); maintaining throttle at 50Mbit,46.6,68.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3749
1780938995.826986,2026-06-08 22:46:35,30.11,31.9,1,8.4,50,230,115.0,1,rule_based,1,3,0,hold_throttle,0.13,RTT=30.1ms still elevated (streak=3); maintaining throttle at 50Mbit,31.1,72.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3750
1780938997.826986,2026-06-08 22:46:37,28.2,32.3,1,18.3,50,235,117.5,1,rule_based,1,4,0,hold_throttle,0.567,RTT=28.2ms still elevated (streak=4); maintaining throttle at 50Mbit,37.8,68.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3751
1780938999.826986,2026-06-08 22:46:39,24.53,31.9,1,19.2,50,235,117.5,1,rule_based,1,5,0,hold_throttle,0.551,RTT=24.5ms still elevated (streak=5); maintaining throttle at 50Mbit,35.3,75.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3752
1780939001.826986,2026-06-08 22:46:41,28.54,31.3,1,9.7,50,153,76.5,1,rule_based,1,6,0,hold_throttle,0.486,RTT=28.5ms still elevated (streak=6); maintaining throttle at 50Mbit,41.2,63.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3753
1780939003.826986,2026-06-08 22:46:43,19.77,25.8,0,16.0,50,308,154.0,1,rule_based,1,7,0,hold_throttle,0.36,RTT=19.8ms still elevated (streak=7); maintaining throttle at 50Mbit,35.8,56.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3754
1780939005.826986,2026-06-08 22:46:45,16.25,20.0,0,12.7,50,174,87.0,1,rule_based,1,8,0,hold_throttle,0.428,RTT=16.2ms still elevated (streak=8); maintaining throttle at 50Mbit,40.9,64.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3755
1780939007.826986,2026-06-08 22:46:47,23.81,24.4,1,10.3,50,252,126.0,1,rule_based,1,9,0,hold_throttle,0.764,RTT=23.8ms still elevated (streak=9); maintaining throttle at 50Mbit,41.1,68.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3756
1780939009.826986,2026-06-08 22:46:49,12.5,18.1,0,10.2,50,211,105.5,0,rule_based,1,0,1,hold_throttle,0.748,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,47.2,66.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3757
1780939011.826986,2026-06-08 22:46:51,23.64,31.2,1,11.5,50,287,143.5,1,rule_based,1,1,0,hold_throttle,0.483,RTT=23.6ms still elevated (streak=1); maintaining throttle at 50Mbit,40.8,65.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3758
1780939013.826986,2026-06-08 22:46:53,17.43,22.1,0,13.5,50,325,162.5,1,rule_based,1,2,0,hold_throttle,0.56,RTT=17.4ms still elevated (streak=2); maintaining throttle at 50Mbit,49.4,73.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3759
1780939015.826986,2026-06-08 22:46:55,18.91,21.9,0,15.1,50,268,134.0,1,rule_based,1,3,0,hold_throttle,0.199,RTT=18.9ms still elevated (streak=3); maintaining throttle at 50Mbit,45.3,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3760
1780939017.826986,2026-06-08 22:46:57,16.65,23.1,0,18.7,50,218,109.0,1,rule_based,1,4,0,hold_throttle,0.501,RTT=16.6ms still elevated (streak=4); maintaining throttle at 50Mbit,39.7,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3761
1780939019.826986,2026-06-08 22:46:59,17.83,20.1,0,10.5,50,208,104.0,1,rule_based,1,5,0,hold_throttle,0.457,RTT=17.8ms still elevated (streak=5); maintaining throttle at 50Mbit,41.6,73.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3762
1780939021.826986,2026-06-08 22:47:01,21.51,24.7,1,10.7,50,279,139.5,1,rule_based,1,6,0,hold_throttle,0.477,RTT=21.5ms still elevated (streak=6); maintaining throttle at 50Mbit,40.9,71.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3763
1780939023.826986,2026-06-08 22:47:03,19.01,25.1,0,6.0,50,172,86.0,1,rule_based,1,7,0,hold_throttle,0.663,RTT=19.0ms still elevated (streak=7); maintaining throttle at 50Mbit,40.2,72.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3764
1780939025.826986,2026-06-08 22:47:05,24.62,32.5,1,11.0,50,248,124.0,1,rule_based,1,8,0,hold_throttle,0.216,RTT=24.6ms still elevated (streak=8); maintaining throttle at 50Mbit,32.5,65.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3765
1780939027.826986,2026-06-08 22:47:07,25.12,31.6,1,10.5,50,297,148.5,1,rule_based,1,9,0,hold_throttle,0.315,RTT=25.1ms still elevated (streak=9); maintaining throttle at 50Mbit,48.0,68.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3766
1780939029.826986,2026-06-08 22:47:09,23.37,28.5,1,17.4,50,244,122.0,1,rule_based,1,10,0,hold_throttle,0.607,RTT=23.4ms still elevated (streak=10); maintaining throttle at 50Mbit,45.4,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,3767
1780939031.826986,2026-06-08 22:47:11,23.15,24.5,1,14.5,50,245,122.5,1,rule_based,1,11,0,hold_throttle,0.326,RTT=23.1ms still elevated (streak=11); maintaining throttle at 50Mbit,45.1,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3768
1780939033.826986,2026-06-08 22:47:13,12.57,14.7,0,10.4,50,232,116.0,0,rule_based,1,0,1,hold_throttle,0.549,RTT=12.6ms still elevated (streak=0); maintaining throttle at 50Mbit,41.0,70.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3769
1780939035.826986,2026-06-08 22:47:15,12.5,18.2,0,11.5,50,310,155.0,0,rule_based,1,0,2,hold_throttle,0.228,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,34.6,72.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3770
1780939037.826986,2026-06-08 22:47:17,12.5,14.8,0,18.8,50,254,127.0,0,rule_based,1,0,3,hold_throttle,0.748,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.4,68.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3771
1780939039.826986,2026-06-08 22:47:19,12.5,16.7,0,21.4,50,203,101.5,0,rule_based,1,0,4,hold_throttle,0.367,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,44.2,70.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3772
1780939041.826986,2026-06-08 22:47:21,12.5,13.6,0,12.5,50,166,83.0,0,rule_based,1,0,5,hold_throttle,0.283,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,44.9,70.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3773
1780939043.826986,2026-06-08 22:47:23,15.14,23.1,0,19.6,50,257,128.5,1,rule_based,1,1,0,hold_throttle,0.241,RTT=15.1ms still elevated (streak=1); maintaining throttle at 50Mbit,53.3,59.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3774
1780939045.826986,2026-06-08 22:47:25,12.5,15.6,0,21.0,50,259,129.5,0,rule_based,1,0,1,hold_throttle,0.718,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,37.8,71.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3775
1780939047.826986,2026-06-08 22:47:27,17.02,24.0,0,10.4,50,342,171.0,1,rule_based,1,1,0,hold_throttle,0.308,RTT=17.0ms still elevated (streak=1); maintaining throttle at 50Mbit,47.4,71.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,3776
1780939049.826986,2026-06-08 22:47:29,15.3,19.3,0,14.4,50,162,81.0,1,rule_based,1,2,0,hold_throttle,0.293,RTT=15.3ms still elevated (streak=2); maintaining throttle at 50Mbit,44.6,78.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3777
1780939051.826986,2026-06-08 22:47:31,21.08,27.5,1,20.4,50,170,85.0,1,rule_based,1,3,0,hold_throttle,0.224,RTT=21.1ms still elevated (streak=3); maintaining throttle at 50Mbit,44.8,76.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3778
1780939053.826986,2026-06-08 22:47:33,15.22,19.0,0,13.4,50,236,118.0,1,rule_based,1,4,0,hold_throttle,0.418,RTT=15.2ms still elevated (streak=4); maintaining throttle at 50Mbit,36.7,72.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3779
1780939055.826986,2026-06-08 22:47:35,19.96,27.0,0,14.9,50,261,130.5,1,rule_based,1,5,0,hold_throttle,0.197,RTT=20.0ms still elevated (streak=5); maintaining throttle at 50Mbit,48.1,68.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3780
1780939057.826986,2026-06-08 22:47:37,19.11,22.3,0,18.5,50,272,136.0,1,rule_based,1,6,0,hold_throttle,0.761,RTT=19.1ms still elevated (streak=6); maintaining throttle at 50Mbit,37.2,70.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3781
1780939059.826986,2026-06-08 22:47:39,26.72,31.3,1,7.1,50,214,107.0,1,rule_based,1,7,0,hold_throttle,0.556,RTT=26.7ms still elevated (streak=7); maintaining throttle at 50Mbit,42.8,69.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3782
1780939061.826986,2026-06-08 22:47:41,20.75,22.1,1,19.0,50,209,104.5,1,rule_based,1,8,0,hold_throttle,0.674,RTT=20.8ms still elevated (streak=8); maintaining throttle at 50Mbit,36.5,68.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3783
1780939063.826986,2026-06-08 22:47:43,15.45,18.1,0,10.7,50,200,100.0,1,rule_based,1,9,0,hold_throttle,0.468,RTT=15.4ms still elevated (streak=9); maintaining throttle at 50Mbit,49.5,65.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3784
1780939065.826986,2026-06-08 22:47:45,12.5,17.1,0,14.9,50,246,123.0,0,rule_based,1,0,1,hold_throttle,0.296,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,45.4,74.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3785
1780939067.826986,2026-06-08 22:47:47,12.57,15.4,0,20.9,50,246,123.0,0,rule_based,1,0,2,hold_throttle,0.28,RTT=12.6ms still elevated (streak=0); maintaining throttle at 50Mbit,33.2,79.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3786
1780939069.826986,2026-06-08 22:47:49,13.09,14.9,0,19.6,50,212,106.0,0,rule_based,1,0,3,hold_throttle,0.805,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,43.1,66.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3787
1780939071.826986,2026-06-08 22:47:51,23.6,29.1,1,18.5,50,196,98.0,1,rule_based,1,1,0,hold_throttle,0.596,RTT=23.6ms still elevated (streak=1); maintaining throttle at 50Mbit,35.6,75.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3788
1780939073.826986,2026-06-08 22:47:53,13.98,14.5,0,15.0,50,206,103.0,0,rule_based,1,0,1,hold_throttle,0.535,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,43.5,78.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3789
1780939075.826986,2026-06-08 22:47:55,15.83,20.3,0,16.4,50,253,126.5,1,rule_based,1,1,0,hold_throttle,0.334,RTT=15.8ms still elevated (streak=1); maintaining throttle at 50Mbit,40.4,67.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3790
1780939077.826986,2026-06-08 22:47:57,29.97,37.1,1,14.7,50,232,116.0,1,rule_based,1,2,0,hold_throttle,0.135,RTT=30.0ms still elevated (streak=2); maintaining throttle at 50Mbit,42.7,68.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3791
1780939079.826986,2026-06-08 22:47:59,23.8,25.2,1,13.6,50,241,120.5,1,rule_based,1,3,0,hold_throttle,0.793,RTT=23.8ms still elevated (streak=3); maintaining throttle at 50Mbit,40.2,68.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3792
1780939081.826986,2026-06-08 22:48:01,20.16,26.1,1,12.1,50,268,134.0,1,rule_based,1,4,0,hold_throttle,0.58,RTT=20.2ms still elevated (streak=4); maintaining throttle at 50Mbit,30.2,73.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,3793
1780939083.826986,2026-06-08 22:48:03,14.06,14.7,0,15.2,50,224,112.0,0,rule_based,1,0,1,hold_throttle,0.827,RTT=14.1ms still elevated (streak=0); maintaining throttle at 50Mbit,48.8,65.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,3794
1780939085.826986,2026-06-08 22:48:05,21.37,26.0,1,12.8,50,164,82.0,1,rule_based,1,1,0,hold_throttle,0.517,RTT=21.4ms still elevated (streak=1); maintaining throttle at 50Mbit,38.9,70.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3795
1780939087.826986,2026-06-08 22:48:07,31.74,37.6,1,24.0,50,290,145.0,1,rule_based,1,2,0,hold_throttle,0.385,RTT=31.7ms still elevated (streak=2); maintaining throttle at 50Mbit,47.3,74.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3796
1780939089.826986,2026-06-08 22:48:09,30.63,36.9,1,16.5,50,204,102.0,1,rule_based,1,3,0,hold_throttle,0.69,RTT=30.6ms still elevated (streak=3); maintaining throttle at 50Mbit,51.5,65.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3797
1780939091.826986,2026-06-08 22:48:11,16.83,17.5,0,20.5,50,251,125.5,1,rule_based,1,4,0,hold_throttle,0.153,RTT=16.8ms still elevated (streak=4); maintaining throttle at 50Mbit,45.0,61.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,3798
1780939093.826986,2026-06-08 22:48:13,25.8,29.7,1,22.2,50,167,83.5,1,rule_based,1,5,0,hold_throttle,0.24,RTT=25.8ms still elevated (streak=5); maintaining throttle at 50Mbit,39.5,62.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,3799
1780939095.826986,2026-06-08 22:48:15,28.49,35.7,1,11.9,50,189,94.5,1,rule_based,1,6,0,hold_throttle,0.383,RTT=28.5ms still elevated (streak=6); maintaining throttle at 50Mbit,49.0,69.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,3800
1780939097.826986,2026-06-08 22:48:17,18.67,25.1,0,19.8,50,190,95.0,1,rule_based,1,7,0,hold_throttle,0.462,RTT=18.7ms still elevated (streak=7); maintaining throttle at 50Mbit,48.6,68.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3801
1780939099.826986,2026-06-08 22:48:19,22.32,25.2,1,8.4,50,288,144.0,1,rule_based,1,8,0,hold_throttle,0.226,RTT=22.3ms still elevated (streak=8); maintaining throttle at 50Mbit,39.8,63.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,3802
1780939101.826986,2026-06-08 22:48:21,24.95,26.6,1,11.8,50,312,156.0,1,rule_based,1,9,0,hold_throttle,0.358,RTT=24.9ms still elevated (streak=9); maintaining throttle at 50Mbit,37.9,65.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3803
1780939103.826986,2026-06-08 22:48:23,13.18,18.1,0,19.7,50,135,67.5,0,rule_based,1,0,1,hold_throttle,0.64,RTT=13.2ms still elevated (streak=0); maintaining throttle at 50Mbit,37.1,70.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3804
1780939105.826986,2026-06-08 22:48:25,12.5,17.9,0,14.0,50,222,111.0,0,rule_based,1,0,2,hold_throttle,0.152,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,50.3,71.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,3805
1780939107.826986,2026-06-08 22:48:27,23.76,31.8,1,20.1,50,254,127.0,1,rule_based,1,1,0,hold_throttle,0.31,RTT=23.8ms still elevated (streak=1); maintaining throttle at 50Mbit,51.3,62.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3806
1780939109.826986,2026-06-08 22:48:29,30.28,36.2,1,12.2,50,293,146.5,1,rule_based,1,2,0,hold_throttle,0.117,RTT=30.3ms still elevated (streak=2); maintaining throttle at 50Mbit,40.3,74.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3807
1780939111.826986,2026-06-08 22:48:31,27.73,28.3,1,14.0,50,213,106.5,1,rule_based,1,3,0,hold_throttle,0.153,RTT=27.7ms still elevated (streak=3); maintaining throttle at 50Mbit,39.7,68.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,3808
1780939113.826986,2026-06-08 22:48:33,24.25,32.0,1,24.4,50,294,147.0,1,rule_based,1,4,0,hold_throttle,0.221,RTT=24.2ms still elevated (streak=4); maintaining throttle at 50Mbit,47.2,71.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,3809
